Unit 1;359.02435;380.7351; 763
Unit 2;364.43686;387.051; 763
Unit 3;362.45636;384.6628; 763
Unit 4;357.27704;377.24518; 763
Unit 5;359.37683;382.64487; 763
Unit 6;355.47147;371.4633; 763
Unit 7;353.1482;368.48682; 763
Unit 8;355.89413;375.2025; 763
Unit 9;345.1727;362.77386; 763
Unit 10;339.04865;360.57562; 763
Unit 11;348.32986;365.71268; 763
Unit 12;352.14362;370.01477; 763
Unit 13;352.72763;372.77222; 763
Unit 14;349.89017;369.66147; 763
Unit 15;343.1384;364.66748; 763
Unit 16;347.7347;368.75452; 763
Unit 17;347.71103;370.83585; 763
Unit 18;346.41733;371.35483; 763
Unit 19;345.9057;373.13293; 763
Unit 20;345.0158;374.6706; 763
Unit 21;343.66193;376.2256; 763
Unit 22;342.09326;378.1603; 763
Unit 23;339.32236;381.03345; 763
Unit 0;360.7797;379.0108; 764
Unit 1;359.3787;380.17474; 764
Unit 2;364.8484;386.5453; 764
Unit 3;362.82187;384.1129; 764
Unit 4;357.6428;376.69354; 764
Unit 5;359.7345;382.08914; 764
Unit 6;355.84616;370.9182; 764
Unit 7;353.57495;367.9957; 764
Unit 8;356.31067;374.70233; 764
Unit 9;345.66223;362.33774; 764
Unit 10;339.5039;360.1127; 764
Unit 11;348.861;365.31543; 764
Unit 12;352.52884;369.48184; 764
Unit 13;353.1026;372.22943; 764
Unit 14;350.3139;369.16718; 764
Unit 15;343.62555;364.2293; 764
Unit 16;348.25806;368.34888; 764
Unit 17;348.11975;370.3264; 764
Unit 18;346.9394;370.94925; 764
Unit 19;346.35703;372.6651; 764
Unit 20;345.46732;374.2029; 764
Unit 21;344.11954;375.76355; 764
Unit 22;342.55252;377.6998; 764
Unit 23;339.779;380.5705; 764
Unit 0;361.19467;378.50983; 765
Unit 1;359.84576;379.71915; 765
Unit 2;365.21353;385.99576; 765
Unit 3;363.21378;383.59143; 765
Unit 4;358.03775;376.17307; 765
Unit 5;360.09253;381.53375; 765
Unit 6;356.23853;370.39374; 765
Unit 7;354.04797;367.5474; 765
Unit 8;356.72485;374.19992; 765
Unit 9;346.1764;361.9244; 765
Unit 10;339.98724;359.67255; 765
Unit 11;349.3891;364.91586; 765
Unit 12;352.94995;368.98523; 765
Unit 13;353.47882;371.6879; 765
Unit 14;350.74216;368.6773; 765
Unit 15;344.12982;363.80658; 765
Unit 16;348.78207;367.94388; 765
Unit 17;348.5416;369.8301; 765
Unit 18;347.43842;370.5243; 765
Unit 19;346.80975;372.19858; 765
Unit 20;345.89853;373.7159; 765
Unit 21;344.55267;375.27844; 765
Unit 22;342.9787;377.20795; 765
Unit 23;340.21933;380.0923; 765
Unit 0;361.55585;377.95706; 766
Unit 1;360.28665;379.24127; 766
Unit 2;365.57175;385.44037; 766
Unit 3;363.60614;383.07034; 766
Unit 4;358.4322;375.65207; 766
Unit 5;360.46613;380.99384; 766
Unit 6;356.61896;369.85703; 766
Unit 7;354.50604;367.08566; 766
Unit 8;357.15234;373.71; 766
Unit 9;346.69397;361.5144; 766
Unit 10;340.4752;359.2364; 766
Unit 11;349.9178;364.5167; 766
Unit 12;353.37115;368.4887; 766
Unit 13;353.86325;371.1549; 766
Unit 14;351.17505;368.19193; 766
Unit 15;344.63358;363.38333; 766
Unit 16;349.30374;367.5365; 766
Unit 17;348.9808;369.35077; 766
Unit 18;347.9448;370.10556; 766
Unit 19;347.27585;371.74435; 766
Unit 20;346.3475;373.24585; 766
Unit 21;344.99713;374.80414; 766
Unit 22;343.41898;376.72968; 766
Unit 23;340.65958;379.61398; 766
Unit 0;361.93546;377.4226; 767
Unit 1;360.71957;378.7564; 767
Unit 2;365.9332;384.88766; 767
Unit 3;363.98798;382.53943; 767
Unit 4;358.8131;375.1177; 767
Unit 5;360.81744;380.43127; 767
Unit 6;356.99747;369.3183; 767
Unit 7;354.95877;366.61905; 767
Unit 8;357.57538;373.2159; 767
Unit 9;347.2137;361.10654; 767
Unit 10;340.9682;358.8047; 767
Unit 11;350.44232;364.11407; 767
Unit 12;353.7884;367.98828; 767
Unit 13;354.24115;370.61508; 767
Unit 14;351.6035;367.70224; 767
Unit 15;345.13922;362.96185; 767
Unit 16;349.82803;367.1317; 767
Unit 17;349.41806;368.86957; 767
Unit 18;348.44473;369.68134; 767
Unit 19;347.73135;371.28043; 767
Unit 20;346.7953;372.77466; 767
Unit 21;345.44028;374.32858; 767
Unit 22;343.8572;376.24945; 767
Unit 23;341.10522;379.1408; 767
Unit 0;362.32654;376.89926; 768
Unit 1;361.1701;378.28687; 768
Unit 2;366.2933;384.3338; 768
Unit 3;364.38202;382.0199; 768
Unit 4;359.19757;374.58685; 768
Unit 5;361.1686;379.8686; 768
Unit 6;357.3749;368.7784; 768
Unit 7;355.41382;366.15454; 768
Unit 8;358.00092;372.72418; 768
Unit 9;347.73392;360.6991; 768
Unit 10;341.4635;358.37503; 768
Unit 11;350.97;363.714; 768
Unit 12;354.21033;367.49246; 768
Unit 13;354.6158;370.0718; 768
Unit 14;352.02805;367.20877; 768
Unit 15;345.64517;362.54062; 768
Unit 16;350.3528;366.72742; 768
Unit 17;349.86383;368.39648; 768
Unit 18;348.9423;369.25504; 768
Unit 19;348.1883;370.8178; 768
Unit 20;347.2385;372.2992; 768
Unit 21;345.88367;373.85327; 768
Unit 22;344.29544;375.76923; 768
Unit 23;341.5483;378.66522; 768
Unit 0;362.70544;376.3641; 769
Unit 1;361.615;377.81247; 769
Unit 2;366.65228;383.779; 769
Unit 3;364.77783;381.50198; 769
Unit 4;359.58258;374.05652; 769
Unit 5;361.521;379.30728; 769
Unit 6;357.75046;368.2365; 769
Unit 7;355.86917;365.6903; 769
Unit 8;358.42926;372.23505; 769
Unit 9;348.25482;360.29236; 769
Unit 10;341.95694;357.9437; 769
Unit 11;351.4976;363.3138; 769
Unit 12;354.63016;366.9946; 769
Unit 13;354.9892;369.52713; 769
Unit 14;352.45068;366.71338; 769
Unit 15;346.14954;362.1179; 769
Unit 16;350.8779;366.3234; 769
Unit 17;350.31454;367.9281; 769
Unit 18;349.43372;368.82343; 769
Unit 19;348.64676;370.35663; 769
Unit 20;347.6868;371.82852; 769
Unit 21;346.33667;373.387; 769
Unit 22;344.73093;375.2864; 769
Unit 23;341.98575;378.18423; 769
Unit 0;363.08676;375.8313; 770
Unit 1;362.059;377.33728; 770
Unit 2;367.01456;383.22693; 770
Unit 3;365.16925;380.98; 770
Unit 4;359.96255;373.52112; 770
Unit 5;361.8772;378.74982; 770
Unit 6;358.1237;367.69214; 770
Unit 7;356.31528;365.21756; 770
Unit 8;358.86307;371.75095; 770
Unit 9;348.77417;359.88403; 770
Unit 10;342.45123;357.51312; 770
Unit 11;352.02878;362.91647; 770
Unit 12;355.0539;366.50052; 770
Unit 13;355.36172;368.9815; 770
Unit 14;352.87192;366.2166; 770
Unit 15;346.65115;361.6926; 770
Unit 16;351.4026;365.91895; 770
Unit 17;350.77286;367.4668; 770
Unit 18;349.92017;368.38745; 770
Unit 19;349.10492;369.89514; 770
Unit 20;348.13196;371.3549; 770
Unit 21;346.78934;372.92038; 770
Unit 22;345.17285;374.80972; 770
Unit 23;342.4302;377.70993; 770
Unit 0;363.47073;375.30106; 771
Unit 1;362.49875;376.85843; 771
Unit 2;367.37582;382.674; 771
Unit 3;365.56927;380.46594; 771
Unit 4;360.33804;372.98117; 771
Unit 5;362.23053;378.1888; 771
Unit 6;358.4895;367.13983; 771
Unit 7;356.76706;364.75006; 771
Unit 8;359.29837;371.26822; 771
Unit 9;349.29382;359.47598; 771
Unit 10;342.94556;357.08255; 771
Unit 11;352.55954;362.51868; 771
Unit 12;355.4787;366.0075; 771
Unit 13;355.73083;368.4322; 771
Unit 14;353.29056;365.71725; 771
Unit 15;347.15182;361.26642; 771
Unit 16;351.9279;365.51508; 771
Unit 17;351.2328;367.00696; 771
Unit 18;350.40485;367.94992; 771
Unit 19;349.56293;369.4335; 771
Unit 20;348.57864;370.8827; 771
Unit 21;347.23593;372.4481; 771
Unit 22;345.6097;374.32822; 771
Unit 23;342.875;377.23596; 771
Unit 0;363.85938;374.7753; 772
Unit 1;362.9377;376.37888; 772
Unit 2;367.73853;382.12225; 772
Unit 3;365.9631;379.94617; 772
Unit 4;360.71048;372.43808; 772
Unit 5;362.58206;377.62646; 772
Unit 6;358.9154;366.64505; 772
Unit 7;357.26376;364.31808; 772
Unit 8;359.73016;370.78226; 772
Unit 9;349.79987;359.05475; 772
Unit 10;343.44055;356.6526; 772
Unit 11;353.06354;362.09445; 772
Unit 12;355.8969;365.50803; 772
Unit 13;356.09863;367.88068; 772
Unit 14;353.70508;365.21378; 772
Unit 15;347.65234;360.8401; 772
Unit 16;352.4543;365.11237; 772
Unit 17;351.69757;366.55157; 772
Unit 18;350.88498;367.50836; 772
Unit 19;350.0198;368.97083; 772
Unit 20;349.02646;370.41156; 772
Unit 21;347.68494;371.97806; 772
Unit 22;346.04846;373.8485; 772
Unit 23;343.31387;376.75635; 772
Unit 0;364.23926;374.241; 773
Unit 1;363.37408;375.89706; 773
Unit 2;368.10315;381.57214; 773
Unit 3;366.36273;379.43173; 773
Unit 4;361.08038;371.89236; 773
Unit 5;362.93634;377.06686; 773
Unit 6;359.29254;366.10196; 773
Unit 7;357.68192;363.81857; 773
Unit 8;360.1859;370.31787; 773
Unit 9;350.03424;358.48154; 773
Unit 10;343.90988;356.20068; 773
Unit 11;353.46164;361.5902; 773
Unit 12;356.3625;365.0531; 773
Unit 13;356.4813;367.3456; 773
Unit 14;354.1438;364.73404; 773
Unit 15;348.11957;360.38516; 773
Unit 16;352.97113;364.69998; 773
Unit 17;352.1884;366.11942; 773
Unit 18;351.38315;367.08252; 773
Unit 19;350.49368;368.52362; 773
Unit 20;349.48892;369.954; 773
Unit 21;348.14825;371.52127; 773
Unit 22;346.50214;373.38284; 773
Unit 23;343.7732;376.29587; 773
Unit 0;364.68832;373.77023; 774
Unit 1;363.796;375.40234; 774
Unit 2;368.4733;381.02676; 774
Unit 3;366.75162;378.90735; 774
Unit 4;361.44205;371.33807; 774
Unit 5;363.29297;376.5096; 774
Unit 6;359.83035;365.77936; 774
Unit 7;358.03027;363.28635; 774
Unit 8;360.61734;369.8316; 774
Unit 9;349.93716;357.9128; 774
Unit 10;344.35233;355.72812; 774
Unit 11;353.76407;361.03864; 774
Unit 12;356.78772;364.56046; 774
Unit 13;356.85373;366.7997; 774
Unit 14;354.5916;364.26288; 774
Unit 15;348.55075;359.90335; 774
Unit 16;353.48596;364.28564; 774
Unit 17;352.67804;365.68622; 774
Unit 18;351.88187;366.65714; 774
Unit 19;350.9673;368.07614; 774
Unit 20;349.95242;369.49738; 774
Unit 21;348.61172;371.06464; 774
Unit 22;346.9644;372.92508; 774
Unit 23;344.23306;375.8359; 774
Unit 0;365.04382;373.21072; 775
Unit 1;364.24655;374.9328; 775
Unit 2;368.83936;380.47784; 775
Unit 3;367.15125;378.39288; 775
Unit 4;361.82486;370.8054; 775
Unit 5;363.6634;375.96625; 775
Unit 6;359.46866;366.11014; 775
Unit 7;357.54544;363.10928; 775
Unit 8;361.01776;369.32657; 775
Unit 9;349.434;357.893; 775
Unit 10;344.66986;355.1847; 775
Unit 11;353.30536;360.78827; 775
Unit 12;356.4261;364.15762; 775
Unit 13;357.04605;366.21503; 775
Unit 14;354.84238;363.69305; 775
Unit 15;348.69052;359.31268; 775
Unit 16;353.8068;363.7413; 775
Unit 17;353.08145;365.18478; 775
Unit 18;352.2867;366.1566; 775
Unit 19;351.3951;367.59048; 775
Unit 20;350.3925;369.0202; 775
Unit 21;349.049;370.58545; 775
Unit 22;347.40622;372.44913; 775
Unit 23;344.67233;375.35812; 775
Unit 0;364.6218;372.88608; 776
Unit 1;364.67337;374.44342; 776
Unit 2;369.28702;380.00507; 776
Unit 3;367.6299;377.9414; 776
Unit 4;361.39948;370.48718; 776
Unit 5;364.04974;375.45166; 776
Unit 6;358.98053;366.20728; 776
Unit 7;357.0461;363.00446; 776
Unit 8;360.5294;369.16074; 776
Unit 9;348.93704;357.77716; 776
Unit 10;344.47522;354.65616; 776
Unit 11;352.83838;360.55835; 776
Unit 12;355.98627;363.8669; 776
Unit 13;356.56458;366.02573; 776
Unit 14;354.5339;363.2386; 776
Unit 15;348.5134;358.77463; 776
Unit 16;353.50833;363.27856; 776
Unit 17;353.1083;364.59158; 776
Unit 18;352.3077;365.56387; 776
Unit 19;351.4595;366.99533; 776
Unit 20;350.45856;368.425; 776
Unit 21;349.0895;369.99115; 776
Unit 22;347.4032;371.85895; 776
Unit 23;344.63684;374.77313; 776
Unit 0;364.13007;372.73233; 777
Unit 1;364.3692;373.98273; 777
Unit 2;369.61548;379.45987; 777
Unit 3;367.26508;377.5389; 777
Unit 4;360.89972;370.38052; 777
Unit 5;363.78238;374.9625; 777
Unit 6;358.47787;366.2148; 777
Unit 7;356.5466;362.9014; 777
Unit 8;360.02686;369.08072; 777
Unit 9;348.45956;357.57867; 777
Unit 10;344.03397;354.37177; 777
Unit 11;352.35983;360.3617; 777
Unit 12;355.50064;363.69315; 777
Unit 13;356.07428;365.87012; 777
Unit 14;354.1065;362.92612; 777
Unit 15;348.09024;358.45673; 777
Unit 16;353.10437;362.92978; 777
Unit 17;352.85892;364.09277; 777
Unit 18;352.0456;365.07364; 777
Unit 19;351.2083;366.49765; 777
Unit 20;350.19067;367.93872; 777
Unit 21;348.79315;369.52655; 777
Unit 22;347.06976;371.4272; 777
Unit 23;344.2732;374.37292; 777
Unit 0;363.6368;372.5859; 778
Unit 1;363.8807;373.8152; 778
Unit 2;369.11176;379.46823; 778
Unit 3;366.77264;377.38614; 778
Unit 4;360.39517;370.35025; 778
Unit 5;363.30618;374.7529; 778
Unit 6;357.9784;366.25223; 778
Unit 7;356.04282;362.85492; 778
Unit 8;359.52292;369.06958; 778
Unit 9;347.9687;357.43057; 778
Unit 10;343.58032;354.113; 778
Unit 11;351.8609;360.25742; 778
Unit 12;355.00034;363.59708; 778
Unit 13;355.57147;365.79947; 778
Unit 14;353.6339;362.7108; 778
Unit 15;347.61523;358.25067; 778
Unit 16;352.648;362.6739; 778
Unit 17;352.4588;363.73853; 778
Unit 18;351.63196;364.7391; 778
Unit 19;350.79004;366.1703; 778
Unit 20;349.75793;367.6355; 778
Unit 21;348.3453;369.252; 778
Unit 22;346.605;371.19083; 778
Unit 23;343.7982;374.16437; 778
Unit 0;363.132;372.55356; 779
Unit 1;363.3761;373.79828; 779
Unit 2;368.6113;379.5066; 779
Unit 3;366.2823;377.22458; 779
Unit 4;359.89413;370.37744; 779
Unit 5;362.80133;374.7115; 779
Unit 6;357.48672;366.33405; 779
Unit 7;355.54044;362.86203; 779
Unit 8;359.0235;369.10873; 779
Unit 9;347.47028;357.32578; 779
Unit 10;343.14047;353.82617; 779
Unit 11;351.35773;360.20416; 779
Unit 12;354.49652;363.5731; 779
Unit 13;355.06766;365.74997; 779
Unit 14;353.14398;362.55536; 779
Unit 15;347.14435;358.0329; 779
Unit 16;352.16476;362.49258; 779
Unit 17;351.9952;363.49963; 779
Unit 18;351.15918;364.52448; 779
Unit 19;350.31238;365.97006; 779
Unit 20;349.27237;367.46225; 779
Unit 21;347.8536;369.10437; 779
Unit 22;346.10797;371.07175; 779
Unit 23;343.29852;374.06375; 779
Unit 0;362.63123;372.58487; 780
Unit 1;362.87198;373.7919; 780
Unit 2;368.10635;379.44827; 780
Unit 3;365.78308;377.10907; 780
Unit 4;359.3899;370.35995; 780
Unit 5;362.299;374.7293; 780
Unit 6;357.0016;366.4423; 780
Unit 7;355.0408;362.89606; 780
Unit 8;358.5199;369.104; 780
Unit 9;346.9747;357.20245; 780
Unit 10;342.68826;353.56454; 780
Unit 11;350.85422;360.16644; 780
Unit 12;353.99417;363.5802; 780
Unit 13;354.56827;365.6457; 780
Unit 14;352.64658;362.43927; 780
Unit 15;346.66327;357.84656; 780
Unit 16;351.68365;362.30405; 780
Unit 17;351.5129;363.31503; 780
Unit 18;350.66998;364.36618; 780
Unit 19;349.8191;365.8304; 780
Unit 20;348.7747;367.34763; 780
Unit 21;347.35327;369.0097; 780
Unit 22;345.60556;370.99963; 780
Unit 23;342.79517;374.0086; 780
Unit 0;362.12946;372.60715; 781
Unit 1;362.36884;373.7143; 781
Unit 2;367.60193;379.38046; 781
Unit 3;365.2822;377.00604; 781
Unit 4;358.88654;370.29105; 781
Unit 5;361.79538;374.73077; 781
Unit 6;356.5053;366.50043; 781
Unit 7;354.5413;362.93112; 781
Unit 8;358.0206;368.99588; 781
Unit 9;346.48532;357.0482; 781
Unit 10;342.24115;353.29233; 781
Unit 11;350.35092;360.11807; 781
Unit 12;353.49155;363.58295; 781
Unit 13;354.0695;365.5371; 781
Unit 14;352.1519;362.30737; 781
Unit 15;346.18307;357.65732; 781
Unit 16;351.21924;362.06766; 781
Unit 17;351.02994;363.13293; 781
Unit 18;350.1798;364.21222; 781
Unit 19;349.3246;365.6973; 781
Unit 20;348.27637;367.23752; 781
Unit 21;346.85257;368.9188; 781
Unit 22;345.10312;370.92816; 781
Unit 23;342.29227;373.94473; 781
Unit 0;361.62833;372.51022; 782
Unit 1;361.87326;373.58; 782
Unit 2;367.10028;379.28156; 782
Unit 3;364.78638;376.8708; 782
Unit 4;358.3897;370.1663; 782
Unit 5;361.29102;374.6742; 782
Unit 6;356.00275;366.50772; 782
Unit 7;354.0387;362.93402; 782
Unit 8;357.5438;368.79074; 782
Unit 9;346.04056;356.76996; 782
Unit 10;341.80533;352.9983; 782
Unit 11;349.85797;359.97852; 782
Unit 12;352.98776;363.54303; 782
Unit 13;353.57758;365.3897; 782
Unit 14;351.67233;362.11374; 782
Unit 15;345.7259;357.40555; 782
Unit 16;350.77393;361.78885; 782
Unit 17;350.56006;362.9107; 782
Unit 18;349.7;364.01944; 782
Unit 19;348.8389;365.5251; 782
Unit 20;347.78513;367.08835; 782
Unit 21;346.35803;368.7859; 782
Unit 22;344.6052;370.81543; 782
Unit 23;341.7938;373.8359; 782
Unit 0;361.17392;372.24667; 783
Unit 1;361.40408;373.35156; 783
Unit 2;366.61053;379.11688; 783
Unit 3;364.31158;376.6565; 783
Unit 4;357.91492;369.95483; 783
Unit 5;360.8003;374.5166; 783
Unit 6;355.521;366.31946; 783
Unit 7;353.53632;362.8611; 783
Unit 8;357.1097;368.4886; 783
Unit 9;345.66232;356.38907; 783
Unit 10;341.3997;352.65515; 783
Unit 11;349.39197;359.7469; 783
Unit 12;352.51083;363.34067; 783
Unit 13;353.11835;365.1398; 783
Unit 14;351.2414;361.80798; 783
Unit 15;345.3133;357.0715; 783
Unit 16;350.3728;361.43665; 783
Unit 17;350.13208;362.5999; 783
Unit 18;349.2558;363.73843; 783
Unit 19;348.3851;365.26382; 783
Unit 20;347.32175;366.84918; 783
Unit 21;345.8883;368.5631; 783
Unit 22;344.12796;370.61432; 783
Unit 23;341.31552;373.63806; 783
Unit 0;360.78513;371.87482; 784
Unit 1;360.99603;373.00604; 784
Unit 2;366.16537;378.83218; 784
Unit 3;363.89453;376.3236; 784
Unit 4;357.50037;369.6201; 784
Unit 5;360.3616;374.2213; 784
Unit 6;355.13547;365.94504; 784
Unit 7;353.06702;362.63687; 784
Unit 8;356.76413;368.06802; 784
Unit 9;345.35455;355.93607; 784
Unit 10;341.05298;352.2399; 784
Unit 11;348.99713;359.38647; 784
Unit 12;352.1222;362.9711; 784
Unit 13;352.74155;364.75507; 784
Unit 14;350.94955;361.34045; 784
Unit 15;344.9757;356.64594; 784
Unit 16;350.06415;360.9832; 784
Unit 17;349.79523;362.17227; 784
Unit 18;348.89307;363.33798; 784
Unit 19;348.00763;364.88055; 784
Unit 20;346.93005;366.48392; 784
Unit 21;345.48398;368.2152; 784
Unit 22;343.7107;370.28586; 784
Unit 23;340.89746;373.31082; 784
Unit 0;360.5095;371.39246; 785
Unit 1;360.7134;372.52878; 785
Unit 2;365.8335;378.39554; 785
Unit 3;363.60257;375.85284; 785
Unit 4;357.21292;369.14737; 785
Unit 5;360.04834;373.76898; 785
Unit 6;354.89572;365.43964; 785
Unit 7;352.69507;362.24664; 785
Unit 8;356.5647;367.53906; 785
Unit 9;345.0862;355.4522; 785
Unit 10;340.7974;351.74814; 785
Unit 11;348.69916;358.92447; 785
Unit 12;351.87912;362.4685; 785
Unit 13;352.51724;364.24072; 785
Unit 14;350.73572;360.82074; 785
Unit 15;344.73248;356.14505; 785
Unit 16;349.86694;360.45468; 785
Unit 17;349.58484;361.6507; 785
Unit 18;348.65494;362.8326; 785
Unit 19;347.7554;364.38422; 785
Unit 20;346.66138;365.99887; 785
Unit 21;345.19745;367.74347; 785
Unit 22;343.41183;369.8239; 785
Unit 23;340.598;372.84937; 785
Unit 0;360.40173;370.8244; 786
Unit 1;360.62228;371.95547; 786
Unit 2;365.704;377.83353; 786
Unit 3;363.51196;375.2787; 786
Unit 4;357.11597;368.57657; 786
Unit 5;359.94028;373.2008; 786
Unit 6;354.78842;364.87274; 786
Unit 7;352.526;361.7041; 786
Unit 8;356.549;366.95016; 786
Unit 9;344.8588;354.94168; 786
Unit 10;340.65225;351.198; 786
Unit 11;348.46973;358.41434; 786
Unit 12;351.7857;361.89804; 786
Unit 13;352.48203;363.656; 786
Unit 14;350.63635;360.25238; 786
Unit 15;344.58127;355.59644; 786
Unit 16;349.77652;359.8838; 786
Unit 17;349.52625;361.07147; 786
Unit 18;348.5752;362.25864; 786
Unit 19;347.66864;363.8121; 786
Unit 20;346.56033;365.4309; 786
Unit 21;345.0785;367.18134; 786
Unit 22;343.2838;369.26495; 786
Unit 23;340.46936;372.29062; 786
Unit 0;360.3785;370.2359; 787
Unit 1;360.7409;371.36008; 787
Unit 2;365.8247;377.237; 787
Unit 3;363.64664;374.6839; 787
Unit 4;357.22647;367.98148; 787
Unit 5;360.06235;372.60562; 787
Unit 6;354.74463;364.28937; 787
Unit 7;352.5108;361.11627; 787
Unit 8;356.60104;366.35483; 787
Unit 9;344.72894;354.3849; 787
Unit 10;340.62234;350.61514; 787
Unit 11;348.30014;357.87296; 787
Unit 12;351.77615;361.30942; 787
Unit 13;352.61636;363.06387; 787
Unit 14;350.64062;359.66226; 787
Unit 15;344.5502;355.01285; 787
Unit 16;349.7406;359.30002; 787
Unit 17;349.60605;360.47717; 787
Unit 18;348.6436;361.66437; 787
Unit 19;347.7422;363.2177; 787
Unit 20;346.62927;364.8365; 787
Unit 21;345.13165;366.58728; 787
Unit 22;343.33917;368.6708; 787
Unit 23;340.5217;371.69656; 787
Unit 0;360.3866;369.6431; 788
Unit 1;361.0309;370.80157; 788
Unit 2;366.1531;376.6926; 788
Unit 3;363.9651;374.13583; 788
Unit 4;357.48776;367.41403; 788
Unit 5;360.36398;372.05145; 788
Unit 6;354.7907;363.6948; 788
Unit 7;352.60913;360.52203; 788
Unit 8;356.6485;365.75974; 788
Unit 9;344.69446;353.80203; 788
Unit 10;340.6995;350.0231; 788
Unit 11;348.12958;357.3321; 788
Unit 12;351.8663;360.715; 788
Unit 13;352.8096;362.48035; 788
Unit 14;350.724;359.06802; 788
Unit 15;344.52875;354.42767; 788
Unit 16;349.7624;358.7083; 788
Unit 17;349.79697;359.8939; 788
Unit 18;348.83084;361.08035; 788
Unit 19;347.94482;362.6367; 788
Unit 20;346.83456;364.25595; 788
Unit 21;345.32608;366.0045; 788
Unit 22;343.54248;368.0898; 788
Unit 23;340.72327;371.11517; 788
Unit 0;360.4326;369.04727; 789
Unit 1;361.30164;370.23633; 789
Unit 2;366.47882;376.14703; 789
Unit 3;364.14502;373.54712; 789
Unit 4;357.56717;366.81805; 789
Unit 5;360.71265;371.5179; 789
Unit 6;354.71637;363.11856; 789
Unit 7;352.70294;359.9277; 789
Unit 8;356.5846;365.18048; 789
Unit 9;344.6666;353.21805; 789
Unit 10;340.82886;349.4335; 789
Unit 11;347.94397;356.7984; 789
Unit 12;351.89413;360.12234; 789
Unit 13;352.89166;361.88553; 789
Unit 14;350.74872;358.47595; 789
Unit 15;344.40088;353.87024; 789
Unit 16;349.6972;358.13095; 789
Unit 17;349.87988;359.29974; 789
Unit 18;349.02103;360.49695; 789
Unit 19;348.1572;362.05783; 789
Unit 20;347.05484;363.6789; 789
Unit 21;345.5378;365.4254; 789
Unit 22;343.76;367.51205; 789
Unit 23;340.92944;370.53482; 789
Unit 0;360.25162;368.50854; 790
Unit 1;361.15167;369.68365; 790
Unit 2;366.03848;375.8536; 790
Unit 3;363.68402;373.2978; 790
Unit 4;357.28812;366.33926; 790
Unit 5;360.76495;370.92154; 790
Unit 6;354.38202;362.6878; 790
Unit 7;352.5803;359.36685; 790
Unit 8;356.21008;364.79245; 790
Unit 9;344.50232;352.67532; 790
Unit 10;340.8968;348.8416; 790
Unit 11;347.56802;356.41446; 790
Unit 12;351.65933;359.61493; 790
Unit 13;352.56937;361.4438; 790
Unit 14;350.5273;357.96088; 790
Unit 15;344.13272;353.38663; 790
Unit 16;349.3834;357.68246; 790
Unit 17;349.64017;358.79575; 790
Unit 18;348.98032;359.91412; 790
Unit 19;348.1391;361.47092; 790
Unit 20;347.03674;363.09192; 790
Unit 21;345.5031;364.84128; 790
Unit 22;343.69812;366.93362; 790
Unit 23;340.84348;369.9626; 790
Unit 0;359.81076;368.21844; 791
Unit 1;360.6965;369.42236; 791
